Id,HeatingQC,Exterior2nd__ImStucc,Neighborhood__NridgHt,BsmtQual,Neighborhood__Veenker,LandContour__HLS,MSSubClass__80,Exterior2nd__Brk Cmn,HouseStyle__SFoyer,GarageType__CarPort,LotConfig__CulDSac,HouseStyle__2Story,GarageType__BuiltIn,Neighborhood__CollgCr,MSSubClass__120,Exterior2nd__AsphShn,Exterior1st__AsphShn,Neighborhood__Gilbert,SaleType__Con,MSSubClass__40,SaleType__Oth,ExterQual,Fireplaces,LotFrontage,HouseStyle__2.5Unf,LotShape__Reg,MoSold__5,Neighborhood__Blueste,Neighborhood__BrkSide,HouseStyle__1Story,SaleType__CWD,MSSubClass__85,ExterCond,Neighborhood__Mitchel,Neighborhood__NWAmes,GarageType__No Garage,Fence__MnPrv,Exterior1st__HdBoard,LotArea,Exterior2nd__Wd Shng,FireplaceQu,MSZoning__RL,RoofStyle__Hip,MSSubClass__160,HouseStyle__1.5Unf,Neighborhood__Sawyer,Neighborhood__Crawfor,SaleCondition__Partial,Alley__Pave,Exterior1st__Stucco,SaleCondition__Normal,LotConfig__FR2,TotRmsAbvGrd,RoofMatl__WdShngl,SaleType__WD,MoSold__8,Condition1__RRNn,Neighborhood__NoRidge,BsmtHalfBath,RoofMatl__Tar&Grv,RoofStyle__Gambrel,Heating__GasW,Heating__Grav,Exterior2nd__Plywood,MoSold__10,LandSlope__Mod,PavedDrive__Y,BsmtFinType1__Unf,Neighborhood__IDOTRR,Foundation__Slab,Electrical__FuseF,GarageFinish__No Garage,MSSubClass__90,FullBath,Condition2__PosN,Exterior1st__VinylSd,LotShape__IR3,SaleType__ConLw,Fence__MnWw,BldgType__2fmCon,Neighborhood__OldTown,RoofStyle__Shed,YearBuilt,WoodDeckSF__1,Functional__Min2,Exterior1st__CemntBd,MoSold__11,LandSlope__Sev,Exterior1st__WdShing,Neighborhood__NPkVill,BsmtCond,BedroomAbvGr,Condition1__Feedr,Exterior2nd__Stone,MasVnrType__None,Condition2__PosA,MSZoning__FV,SaleType__ConLD,OverallCond,SaleType__ConLI,OpenPorchSF__1,MoSold__9,Foundation__Stone,Fence__No Fence,SaleCondition__Alloca,GrLivArea,Neighborhood__Edwards,BsmtExposure,YearRemodAdd,Foundation__Wood,MasVnrArea,Exterior2nd__CmentBd,BsmtFullBath,Foundation__PConc,GarageType__Attchd,TotalBsmtSF,CentralAir__Y,Neighborhood__ClearCr,LotConfig__FR3,HouseStyle__SLvl,MoSold__6,LandContour__Lvl,Exterior1st__Wd Sdng,Neighborhood__BrDale,MSZoning__RH,Exterior1st__BrkComm,Neighborhood__SawyerW,Electrical__SBrkr,Exterior2nd__CBlock,RoofStyle__Gable,GarageType__Basment,OverallQual,RoofStyle__Mansard,Exterior1st__Plywood,SaleCondition__Family,MoSold__2,Functional__Typ,Neighborhood__Timber,Exterior2nd__VinylSd,MSSubClass__75,MSSubClass__70,LandContour__Low,GarageType__Detchd,Exterior1st__MetalSd,BldgType__TwnhsE,1stFlrSF,Exterior2nd__MetalSd,Condition2__Norm,Exterior1st__CBlock,SaleCondition__AdjLand,HalfBath,GarageYrBlt,YrSold,EnclosedPorch__1,Heating__Wall,PoolArea__1,SaleType__New,MasVnrType__Stone,MoSold__4,BldgType__Duplex,Exterior2nd__Wd Sdng,RoofMatl__WdShake,BsmtFinType1__LwQ,Neighborhood__NAmes,Condition1__RRAn,MSSubClass__60,Condition1__PosN,KitchenQual,Foundation__CBlock,MoSold__3,Functional__Sev,Functional__Min1,GarageFinish__RFn,Neighborhood__Somerst,Condition2__Feedr,PavedDrive__P,Exterior2nd__HdBoard,GarageCars,BsmtFinType1__No Basement,MSSubClass__45,Condition1__Norm,Condition1__RRNe,GarageCond,Fence__GdWo,BsmtFinType1__BLQ,LotConfig__Inside,MasVnrType__No Masonry Veneer,MSSubClass__180,Functional__Mod,Condition1__PosA,Exterior1st__BrkFace,BsmtFinType1__GLQ,MSSubClass__50,Neighborhood__MeadowV,Exterior2nd__BrkFace,BsmtFinType1__Rec,MSSubClass__30,GarageQual,Street__Pave,MasVnrType__BrkFace,Functional__Maj2,MoSold__12,MoSold__7,Neighborhood__StoneBr,2ndFlrSF,GarageArea,Condition1__RRAe,BldgType__Twnhs,MiscFeature__Shed,GarageFinish__Unf,ScreenPorch__1,Electrical__FuseP,Exterior2nd__Stucco,MSSubClass__190,Neighborhood__SWISU,3SsnPorch__1,MSZoning__RM,Alley__No Alley,LotShape__IR2,SalePrice
1398,0.8864324854613941,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,-0.8693035785605494,,,,,,,,,-0.23017135472814573,,,,,,-0.5156568100467148,,0.0010438362450509826,,,,,,,,,,,,0.9920243555347905,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-1.6936896348317665,,,,,,,,-0.009719039964678251,1.3849744755426805,,,,,,,2.1871905440465613,,,,,,,0.029794509595640065,,0.32151039915531915,0.945607872781235,,-0.5671527197050025,,-0.8183271421801944,,,-0.2558254744238975,,,,,,,,,,,,,,,,-0.7730950355661027,,,,,,,,,,,,,,-0.567360413650404,,,,,1.2333142559511132,-1.8141938278644385,-0.6027929287640905,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,-1.0043861295233347,,,,,-4.215127454080528,,,,,,,,,,,,,,,-3.916012474989757,,,,,,,0.5560325095981536,-1.360721114291261,,,,,,,,,,,,,,11.831386468789589
1399,-0.1575243512128483,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,-0.44490833118129197,,,,,,,,,-0.23017135472814573,,,,,,-0.37659158295042794,,0.0010438362450509826,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-0.7031099897415231,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-1.405457041611669,,,,,,,0.8166743336100567,,-0.648011920493013,-0.10745320166694106,,-0.5671527197050025,,1.0906664150977632,,,0.3705828259716155,,,,,,,,,,,,,,,,-0.7730950355661027,,,,,,,,,,,,,,-0.055872181751725196,,,,,1.2333142559511132,-1.130374407567838,0.9177470195716754,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,-1.0043861295233347,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,1.0092246885666152,-1.0813390828146334,,,,,,,,,,,,,,11.8350162104899
1400,0.8864324854613941,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,-0.8693035785605494,,,,,,,,,-0.23017135472814573,,,,,,-0.5090898409893901,,1.015652666408371,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,-1.5285930273167259,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,0.3908667512174463,,,,,,,0.2209801445863551,,-0.648011920493013,0.2754780981323957,,-0.5671527197050025,,-0.8183271421801944,,,-0.16966522492711694,,,,,,,,,,,,,,,,-0.06194515426933451,,,,,,,,,,,,,,0.006441105383139227,,,,,1.2333142559511132,-2.1359912021216623,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,-1.0043861295233347,,,,,0.12758014784649,,,,,,,,,,,,,,,-3.916012474989757,,,,,,,0.2616911974846168,-1.1930918954052845,,,,,,,,,,,,,,11.831022768939786
1401,-1.2014811878870906,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,-0.9164586060471336,,,,,,,,,-0.23017135472814573,,,,,,-0.5311085019463022,,1.015652666408371,,,,,,,,,,,,-0.9258163211985456,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-1.3965157413046934,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,1.2890286476320039,,,,,,,-0.6846360211591371,,-0.648011920493013,-1.6391784008642882,,-0.5671527197050025,,-0.8183271421801944,,,-0.4351319395928734,,,,,,,,,,,,,,,,-0.06194515426933451,,,,,,,,,,,,,,-0.5388001570469244,,,,,-0.7558142674744655,-1.9750925149930505,0.15747704540379243,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,-1.0043861295233347,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.298958920826882,-1.2303428329355015,,,,,,,,,,,,,,11.695255355062795
1402,0.8864324854613941,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,-0.3505982762081236,,,,,,,,,-0.23017135472814573,,,,,,-0.3489073016303338,,-0.8057828263039846,,,,,,,,,,,,0.9920243555347905,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.079933371420915,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,0.19079293906150535,,-0.648011920493013,0.945607872781235,,-0.5671527197050025,,1.0906664150977632,,,-0.48869101360438566,,,,,,,,,,,,,,,,-0.06194515426933451,,,,,,,,,,,,,,-0.7620894359468553,,,,,1.2333142559511132,1.0417578686684228,0.15747704540379243,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,0.9181190443409967,-0.34563306659284737,,,,,,,,,,,,,,12.170450649220747
1403,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,-0.2562882212349553,,,,,,,,,-0.23017135472814573,,,,,,-0.432990258383922,,1.015652666408371,,,,,,,,,,,,-0.28653609562076693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.1459720144269312,,,,,,,,3.433353252069121,-1.0457119949252436,,,,,,,-0.5072951451971113,,,,,,,-0.4109386910671662,,1.2910327188036514,1.0413406977310693,,-0.5671527197050025,,-0.8183271421801944,,,0.5522179465323962,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,0.3543569585527989,,,,,-0.7558142674744655,1.1222072122327287,-1.3630629029319734,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.883647871904314,,,,,,,,,,,,,,12.174994689959311
1404,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,-0.9246099128032373,-0.9636136335337178,,,,,,,,,-0.23017135472814573,,,,,,0.6607319999085415,,0.0010438362450509826,,,,,,,,,,,,-0.28653609562076693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.1789913359299393,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,-0.06881702845220243,,2.2605550384519835,1.0892071102059864,,-0.09530273897895022,,1.0906664150977632,,,1.0156203695015675,,,,,,,,,,,,,,,,1.360354608324202,,,,,,,,,,,,,,0.7957427424247552,,,,,-0.7558142674744655,1.1624318840148817,-0.6027929287640905,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,1.6199776282634428,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,1.3120336535018098,,,,,,,,,,,,,,12.552930054797935
1405,-1.2014811878870906,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,-0.44490833118129197,,,,,,,,,-0.23017135472814573,,,,,,0.036741175363535786,,0.0010438362450509826,,,,,,,,,,,,-0.28653609562076693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-1.858786242346807,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-1.405457041611669,,,,,,,-0.5719371205330315,,-0.648011920493013,-1.6391784008642882,,-0.5671527197050025,,-0.8183271421801944,,,-0.8775764640358008,,,,,,,,,,,,,,,,-2.195394798159639,,,,,,,,,,,,,,-1.2034752198188117,,,,,-0.7558142674744655,0.8004098379755049,-1.3630629029319734,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,1.6199776282634428,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,0.42988623297806644,2.159492482314247,,,,,,,,,,,,,,11.561725152903831
1406,0.8864324854613941,,,2.070025881138147,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,-1.1993887709666387,,,,,,,,,-0.23017135472814573,,,,,,-0.8089814279405495,,1.015652666408371,,,,,,,,,,,,-0.9258163211985456,,,,,,3.820409315057712,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.079933371420915,,,,,,,,-0.009719039964678251,-1.0457119949252436,,,,,,,-0.5072951451971113,,,,,,,0.2974543985826411,,2.2605550384519835,0.9934742852561521,,0.4102508117989629,,1.0906664150977632,,,1.2694438072082996,,,,,,,,,,,,,,,,1.360354608324202,,,,,,,,,,,,,,1.2682851698641437,,,,,-0.7558142674744655,1.0417578686684228,0.15747704540379243,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.04550177747443128,,,,,,,,,,,,,,12.524530013005734
1407,-1.2014811878870906,,,0.6166689300833305,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,0.0266419436845497,,,,,,,,,-0.23017135472814573,,,,,,-0.21628027949220835,,0.0010438362450509826,,,,,,,,,,,,-0.9258163211985456,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,0.02331508332465542,,,,,,,,-0.009719039964678251,-1.0457119949252436,,,,,,,1.2890286476320039,,,,,,,-1.4695033648052305,,1.2910327188036514,1.0892071102059864,,-0.5671527197050025,,1.0906664150977632,,,-0.6540255464225322,,,,,,,,,,,,,,,,-0.7730950355661027,,,,,,,,,,,,,,-1.011342584486313,,,,,-0.7558142674744655,0.39816312015397515,0.9177470195716754,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,-0.3549458009754016,,,,,,,,,,,,,,11.798111925972616
1408,0.8864324854613941,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,0.21526205363088635,,,,,,,,,-0.23017135472814573,,,,,,-0.17314430627252678,,0.0010438362450509826,,,,,,,,,,,,-0.9258163211985456,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,0.4525662628637609,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,-1.338692140864215,,-0.648011920493013,0.03614603575781023,,-0.5671527197050025,,1.0906664150977632,,,-0.502662945955215,,,,,,,,,,,,,,,,-0.7730950355661027,,,,,,,,,,,,,,-0.8425774318293885,,,,,-0.7558142674744655,0.0004781132990354957,0.9177470195716754,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,-2.3165680084167235,,,,,0.0001311203986333284,,,,,,,,,,,,,,,0.00015776133259464673,,,,,,,-0.784855690030181,-2.198867208721144,,,,,,,,,,,,,,11.626263078808801
1409,-0.1575243512128483,,,-2.2900449720263025,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,-0.44490833118129197,,,,,,,,,-0.23017135472814573,,,,,,-0.3070589694022845,,0.0010438362450509826,,,,,,,,,,,,-0.28653609562076693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-2.0238828498618475,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,1.2890286476320039,,,,,,,-0.27207754565285736,,-0.648011920493013,-1.6391784008642882,,-0.5671527197050025,,-0.8183271421801944,,,-0.9940092336260449,,,,,,,,,,,,,,,,-1.4842449168628709,,,,,,,,,,,,,,-1.0814450325130354,,,,,-0.7558142674744655,-0.4867796590533903,1.6780169937395584,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,0.6681625332604534,0.2596946682731791,,,,,,,,,,,,,,11.74006900564972
1410,-0.1575243512128483,,,0.6166689300833305,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,-1.1050787159934703,,,,,,,,,2.4545473268209403,,,,,,1.341636556283694,,-0.8057828263039846,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,0.48558558436676896,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,0.3908667512174463,,,,,,,1.1970331232231635,,-0.648011920493013,0.3233445106073128,,0.12377046635814545,,-0.8183271421801944,,,-0.6004664724110199,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,0.20376651464354323,,,,,1.2333142559511132,0.3177137765896692,0.15747704540379243,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,1.217132440773796,0.3248838089510589,,,,,,,,,,,,,,12.278397958261776
1411,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,-0.9246099128032373,0.4510371910638072,,,,,,,,,-0.23017135472814573,,,,,,0.2955570146816252,,0.0010438362450509826,,,,,,,,,,,,-0.28653609562076693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,0.9808754069118907,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,0.6878755900373644,,-0.648011920493013,0.8020086353564838,,-0.5671527197050025,,1.0906664150977632,,,-0.24418219746487313,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,-0.5543784788306405,,,,,1.2333142559511132,0.9210838533219639,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,1.3082380849994146,0.697393184253229,,,,,,,,,,,,,,12.345838935721968
1412,0.8864324854613941,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,0.49819221855039136,,,,,,,,,2.4545473268209403,,,,,,-0.06755774495867936,,0.0010438362450509826,,,,,,,,,,,,-0.28653609562076693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-0.7031099897415231,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,2.1871905440465613,,,,,,,0.3417289666857541,,-0.648011920493013,0.9934742852561521,,-0.5671527197050025,,-0.8183271421801944,,,-0.44910387194370266,,,,,,,,,,,,,,,,-0.06194515426933451,,,,,,,,,,,,,,-0.11818546888658961,,,,,1.2333142559511132,-1.130374407567838,0.9177470195716754,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,-1.0043861295233347,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,0.5139837507247912,-0.9369916998850425,,,,,,,,,,,,,,11.849404844423075
1413,-2.245438024561333,,,0.0016295720083358983,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,-0.44490833118129197,,,,,,,,,-0.23017135472814573,,,,,,-0.37659158295042794,,0.0010438362450509826,,,,,,,,,,,,-0.28653609562076693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,-0.7361293112445312,,,,,,,,-9.988735820262812e-06,-1.0457119949252436,,,,,,,-0.5072951451971113,,,,,,,-0.9221087046212885,,0.0023232836983074568,-1.6391784008642882,,-0.5671527197050025,,-0.8183271421801944,,,-2.442432887328681,,,,,,,,,,,,,,,,-1.4842449168628709,,,,,,,,,,,,,,-0.3051253302911829,,,,,-0.7558142674744655,-0.8890263768749201,0.9177470195716754,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,-0.24319298838475056,,,,,,,,,,,,,,11.407576060361786
1414,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,0.8754324384430646,,,,,,,,,-0.23017135472814573,,,,,,0.11193940927486126,,1.015652666408371,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.112952692923923,,,,,,,,3.433353252069121,-1.0457119949252436,,,,,,,-0.5072951451971113,,,,,,,0.6959255115106577,,-0.648011920493013,1.0413406977310693,,1.4887650534585108,,1.0906664150977632,,,1.85160765515952,,,,,,,,,,,,,,,,1.360354608324202,,,,,,,,,,,,,,1.7823697887267753,,,,,-0.7558142674744655,1.0819825404505758,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.6880804498706747,,,,,,,,,,,,,,12.456835254920373
1415,-0.1575243512128483,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,0.6275849667213683,-0.2562882212349553,,,,,,,,,-0.23017135472814573,,,,,,0.3770646894519489,,1.015652666408371,,,,,,,,,,,,0.9920243555347905,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-1.5946316703227421,,,,,,,,-0.009719039964678251,1.3849744755426805,,,,,,,1.2890286476320039,,,,,,,0.7039754329839509,,-0.648011920493013,0.7541422228815666,,-0.5671527197050025,,-0.8183271421801944,,,-0.502662945955215,,,,,,,,,,,,,,,,-0.06194515426933451,,,,,,,,,,,,,,-0.271372299759798,,,,,1.2333142559511132,-2.256665217468121,0.15747704540379243,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,1.0722978268766588,-0.4760113479486069,,,,,,,,,,,,,,12.240478903153713
1416,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,-0.8693035785605494,,,,,,,,,-0.23017135472814573,,,,,,-0.8356355964673378,,-0.8057828263039846,,,,,,,,,,,,0.3527441299570118,,,,,,3.820409315057712,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,1.1789913359299393,,,,,,,,-0.009719039964678251,-2.2610552301592053,,,,,,,-0.5072951451971113,,,,,,,0.14249341022174578,,-0.648011920493013,1.0892071102059864,,0.16309129808531647,,-0.8183271421801944,,,0.7850834857128843,,,,,,,,,,,,,,,,0.6492047270274337,,,,,,,,,,,,,,1.068363373639787,,,,,-0.7558142674744655,1.1624318840148817,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,1.6199776282634428,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.8743351375217598,,,,,,,,,,,,,,12.077676615757813
1417,-0.1575243512128483,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,-0.44490833118129197,,,,,,,,,-0.23017135472814573,,,,,,0.15649178758533835,,0.0010438362450509826,,,,,,,,,,,,2.9098650322681268,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,-2.84936588743705,,,,,,,,-0.009719039964678251,1.3849744755426805,,,,,,,0.3908667512174463,,,,,,,1.5934917557828567,,-0.648011920493013,-1.6391784008642882,,-0.5671527197050025,,-0.8183271421801944,,,-0.6330676478962883,,,,,,,,,,,,,,,,-1.4842449168628709,,,,,,,,,,,,,,0.22973038428307008,,,,,-0.7558142674744655,-0.28565630014262544,1.6780169937395584,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,1.6539723246248388,0.40869841839404714,,,,,,,,,,,,,,11.715874472198903
1418,0.8864324854613941,,,0.6166689300833305,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,0.9225874659296488,,,,,,,,,-0.23017135472814573,,,,,,0.8267089237299431,,-0.8057828263039846,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,0.8818174424028663,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,1.9154886147145873,,0.32151039915531915,0.6584093979317325,,3.539065564946714,,1.0906664150977632,,,0.5475606357487864,,,,,,,,,,,,,,,,1.360354608324202,,,,,,,,,,,,,,0.39589914997604186,,,,,1.2333142559511132,0.8004098379755049,0.9177470195716754,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,1.6199776282634428,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,1.8782323719494383,2.7787893187541046,,,,,,,,,,,,,,12.73670383776449
1419,-1.2014811878870906,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,-0.6835912329105025,-0.9246099128032373,0.07379697117113386,,,,,,,,,-0.23017135472814573,,,,,,-0.11854832822731787,,0.0010438362450509826,,,,,,,,,,,,-0.28653609562076693,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,-1.027506637325749,,,,,,,,,-0.2738588102024176,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,-0.7128107463156635,,-0.648011920493013,-1.0169150386903658,,-0.5671527197050025,,1.0906664150977632,,,0.2215488808961031,,,,,,,,,,,,,,,,-0.7730950355661027,,,,,,,,,,,,,,-0.03510108604010372,,,,,1.2333142559511132,-0.6476783461820023,0.15747704540379243,,,,,,,,,,,,,,,-0.7710975407421373,,,,,,,,,,-1.0043861295233347,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,-0.6343278324520292,,,,,,,,,,,,,,11.728044909070785
1420,-0.1575243512128483,,,-0.8366880209714862,,,,,,,,,,,,,,,,,,1.0437502187073697,0.6275849667213683,0.0266419436845497,,,,,,,,,2.4545473268209403,,,,,,0.8055916114671736,,-0.8057828263039846,,,,,,,,,,,,0.3527441299570118,,,,,,-0.24985504837242617,,,,,,,,,,,,,,,0.7828917641497097,,,,,,,,,-0.07574288118436892,,,,,,,,-0.009719039964678251,0.16963124030871848,,,,,,,-0.5072951451971113,,,,,,,0.6959255115106577,,1.2910327188036514,-0.7297165638408633,,1.185432922991763,,1.0906664150977632,,,1.85160765515952,,,,,,,,,,,,,,,,-0.06194515426933451,,,,,,,,,,,,,,1.7823697887267753,,,,,-0.7558142674744655,-0.3661056437069314,-1.3630629029319734,,,,,,,,,,,,,,,0.7415185647591002,,,,,,,,,,0.30779574937005405,,,,,0.12758014784649,,,,,,,,,,,,,,,0.15350177661027742,,,,,,,-0.784855690030181,0.31557107456850464,,,,,,,,,,,,,,12.314931534737134
