Id,LotShape__IR3,Neighborhood__NWAmes,MSSubClass__90,Exterior1st__WdShing,Foundation__PConc,Foundation__Wood,Exterior1st__Wd Sdng,HouseStyle__1Story,CentralAir__Y,MoSold__5,Exterior2nd__Brk Cmn,Heating__GasW,Functional__Typ,Exterior2nd__Plywood,SaleCondition__Partial,Exterior2nd__HdBoard,Neighborhood__Sawyer,Electrical__SBrkr,Exterior2nd__Stucco,Neighborhood__ClearCr,MSSubClass__45,MSSubClass__190,PavedDrive__P,Neighborhood__Mitchel,Exterior1st__AsphShn,Condition1__RRAe,Exterior2nd__Wd Sdng,GarageQual,GarageArea,YearBuilt,MSSubClass__30,Exterior2nd__AsphShn,Functional__Mod,GarageType__Detchd,BsmtFinType1__Rec,BldgType__2fmCon,Neighborhood__MeadowV,SaleType__New,BsmtFinType1__LwQ,Neighborhood__NoRidge,Exterior2nd__CmentBd,MoSold__9,Exterior1st__MetalSd,Fence__GdWo,LandContour__HLS,Condition2__PosN,MSSubClass__80,Condition2__PosA,RoofMatl__Tar&Grv,OverallCond,Condition1__Norm,Condition2__Feedr,MoSold__8,Neighborhood__Timber,ScreenPorch__1,Exterior2nd__BrkFace,SaleCondition__Normal,Exterior1st__Stucco,Neighborhood__NridgHt,KitchenQual,MiscFeature__Shed,HouseStyle__SLvl,RoofStyle__Gambrel,Condition1__PosA,Exterior2nd__ImStucc,GrLivArea,Condition1__RRNe,Neighborhood__NPkVill,Functional__Min2,GarageType__CarPort,Fence__MnWw,SaleCondition__Alloca,MSSubClass__160,MasVnrType__BrkFace,MoSold__4,Neighborhood__OldTown,3SsnPorch__1,GarageCars,GarageType__BuiltIn,BsmtQual,BedroomAbvGr,GarageFinish__Unf,Fence__No Fence,TotalSF,Neighborhood__Veenker,BldgType__TwnhsE,Functional__Sev,Fence__MnPrv,MasVnrType__No Masonry Veneer,YearRemodAdd,Functional__Min1,Exterior2nd__Wd Shng,Neighborhood__Somerst,Exterior2nd__VinylSd,SaleType__CWD,MSSubClass__70,BsmtExposure,Condition1__RRAn,Exterior1st__CemntBd,SaleCondition__Family,Exterior1st__VinylSd,MSZoning__FV,LotConfig__CulDSac,Neighborhood__Crawfor,MoSold__7,HouseStyle__SFoyer,Exterior2nd__MetalSd,MoSold__2,RoofStyle__Hip,Functional__Maj2,LotConfig__FR2,MSSubClass__180,MasVnrType__Stone,PoolArea__1,HeatingQC,Exterior2nd__Stone,LotArea,YrSold,OverallQual,BsmtFinType1__BLQ,FireplaceQu,BldgType__Twnhs,Neighborhood__StoneBr,MSSubClass__75,Neighborhood__Blueste,LotShape__IR2,GarageFinish__No Garage,MSSubClass__60,Neighborhood__NAmes,MSSubClass__120,GarageType__Attchd,LotFrontage,BsmtFinType1__No Basement,SaleCondition__AdjLand,MSSubClass__40,Fireplaces,Heating__Wall,Street__Pave,Exterior1st__HdBoard,Condition1__PosN,WoodDeckSF__1,MoSold__12,LandSlope__Sev,Neighborhood__BrkSide,MSSubClass__85,MSZoning__RM,Alley__No Alley,BsmtFinType1__Unf,Exterior1st__BrkComm,GarageCond,MSZoning__RL,OpenPorchSF__1,Neighborhood__Gilbert,Neighborhood__CollgCr,SaleType__Oth,Neighborhood__Edwards,Exterior1st__Plywood,MasVnrArea,LotConfig__Inside,Foundation__CBlock,SaleType__Con,SaleType__ConLw,LandSlope__Mod,Neighborhood__BrDale,MoSold__10,BsmtFinType1__GLQ,RoofStyle__Gable,TotalBaths,Foundation__Stone,GarageFinish__RFn,Electrical__FuseF,GarageYrBlt,HouseStyle__2.5Unf,GarageType__Basment,LandContour__Lvl,Alley__Pave,LandContour__Low,Exterior2nd__CBlock,GarageType__No Garage,SaleType__ConLD,MoSold__11,EnclosedPorch__1,TotRmsAbvGrd,LotConfig__FR3,LotShape__Reg,BldgType__Duplex,RoofMatl__WdShake,ExterQual,Exterior1st__CBlock,ExterCond,MasVnrType__None,Foundation__Slab,Heating__Grav,RoofStyle__Mansard,RoofMatl__WdShngl,SaleType__WD,PavedDrive__Y,Electrical__FuseP,MSSubClass__50,Condition1__Feedr,BsmtCond,Neighborhood__SawyerW,SaleType__ConLI,MoSold__6,HouseStyle__2Story,Exterior1st__BrkFace,HouseStyle__1.5Unf,RoofStyle__Shed,Neighborhood__SWISU,Condition1__RRNn,MSZoning__RH,Condition2__Norm,MoSold__3,Neighborhood__IDOTRR,SalePrice
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,0.12466001972614243,0.9478560854088826,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,2.2541346702603375,,,,,,0.309529280792581,,,,,,,,,,,,0.30779574937005405,,0.6166689300833305,-1.0457119949252436,,,0.7728920387843873,,,,,,0.7541422228815666,,,,,,,1.2910327188036514,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.6173804483856653,-0.6027929287640905,1.360354608324202,,0.0010438362450509826,,,,,,,,,,,-1.3408538534263912,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,0.9704998961681751,,,,0.8808591815398109,,,,,,,,,,,-0.28653609562076693,,,,,1.0437502187073697,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.433212202169724
476,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,0.7067059186357832,-0.2738588102024176,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,-1.0629823304039205,,,,,,,,,,,,0.30779574937005405,,-0.8366880209714862,-1.0457119949252436,,,-0.7712419514480658,,,,,,-1.0169150386903658,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.21177353602149535,-0.6027929287640905,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,0.49819221855039136,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,0.7199604944111989,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.794345471549745
477,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,0.16656732444763658,0.8487981208998582,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,0.7415185647591002,,,,,,-0.010455097770826257,,,,,,,,,,,,0.30779574937005405,,0.6166689300833305,0.16963124030871848,,,0.5488261612630944,,,,,,0.6584093979317325,,,,,,,2.2605550384519835,,,,,,,,,,,,,,,,,,0.8864324854613941,,0.38633570459170136,0.15747704540379243,-0.06194515426933451,,-0.8057828263039846,,,,,,,,,,,0.26241708111747053,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,0.6405585404866788,,,,,,,,,,0.9704998961681751,,,,0.760185166193352,,,,,,,,,,,0.3527441299570118,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.249615734512615
478,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,1.0326516220251822,1.1459720144269312,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,2.2541346702603375,,,,,,2.303897325800987,,,,,,,,,,,,1.6199776282634428,,0.6166689300833305,0.16963124030871848,,,2.885513169699435,,,,,,1.0413406977310693,,,,,,,1.2910327188036514,,,,,,,,,,,,,,,,,,0.8864324854613941,,0.4594737129164152,-0.6027929287640905,2.07150448962097,,1.015652666408371,,,,,,,,,,,1.6770679057149955,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,3.76937329363443,,,,,,,,,,0.3508419812948667,,,,1.1222072122327287,,,,,,,,,,,1.6313045811125693,,,,,2.7710916703252417,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.847929163278053
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,1.6472920912737627,1.1789913359299393,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,0.7415185647591002,,,,,,0.4423529851019199,,,,,,,,,,,,1.6199776282634428,,2.070025881138147,0.16963124030871848,,,1.1275563134895195,,,,,,1.1370735226809034,,,,,,,2.2605550384519835,,,,,,,,,,,,,,,,,,0.8864324854613941,,0.06597062587358866,0.9177470195716754,1.360354608324202,,1.015652666408371,,,,,,,,,,,0.4510371910638072,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,1.3202472031992065,,,,,,,,,,0.9704998961681751,,,,1.1624318840148817,,,,,,,,,,,0.3527441299570118,,,,,1.0437502187073697,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.601490784782536
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,0.9302115438170854,-1.1323611692806286,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,-0.7710975407421373,,,,,,-0.7389729911038667,,,,,,,,,,,,0.30779574937005405,,-2.2900449720263025,-1.0457119949252436,,,-0.6457650600361418,,,,,,0.7541422228815666,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.5407658093835443,-0.6027929287640905,-1.4842449168628709,,0.0010438362450509826,,,,,,,,,,,-0.9164586060471336,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,1.876356109054911,,,,,,,,,,-1.5081317633250584,,,,0.679735822629046,,,,,,,,,,,0.3527441299570118,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.401681006153428
481,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,1.395848262944798,1.079933371420915,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,0.7415185647591002,,,,,,0.7080003937205976,,,,,,,,,,,,1.6199776282634428,,2.070025881138147,0.16963124030871848,,,1.4604541886640119,,,,,,0.9934742852561521,,,,,,,2.2605550384519835,,,,,,,,,,,,,,,,,,0.8864324854613941,,0.76078170495837,-1.3630629029319734,2.07150448962097,,1.015652666408371,,,,,,,,,,,1.3469827133089063,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,1.5561721935622326,,,,,,,,,,0.9704998961681751,,,,1.0417578686684228,,,,,,,,,,,0.9920243555347905,,,,,1.0437502187073697,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.694655727828806
482,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,1.8707977164550649,1.0469140499179068,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,2.2541346702603375,,,,,,0.5912765323578453,,,,,,,,,,,,1.6199776282634428,,2.070025881138147,-1.0457119949252436,,,1.3336969208091092,,,,,,0.945607872781235,,,,,,,2.2605550384519835,,,,,,,,,,,,,,,,,,0.8864324854613941,,0.221646421761932,-1.3630629029319734,2.07150448962097,,1.015652666408371,,,,,,,,,,,0.12095199865771802,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,2.5897483418192992,,,,,,,,,,0.9704998961681751,,,,1.0015331968862697,,,,,,,,,,,-0.28653609562076693,,,,,1.0437502187073697,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.832013750189883
483,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.916012474989757,-1.435222989351695,-1.858786242346807,,,,,,,,,,,,,,,,,,,,2.1871905440465613,,,,,,,,,,2.2541346702603375,,,,,,0.659700864880838,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,1.3849744755426805,,,0.24793769716307237,,,,,,0.9934742852561521,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.9817828490176022,0.9177470195716754,0.6492047270274337,,1.015652666408371,,,,,,,,,,,-0.9164586060471336,,,,0.6275849667213683,,,,,,,,,,,,,,-4.215127454080528,,,,,,,,-0.5671527197050025,,,,,,,,,,0.3508419812948667,,,,-2.5382379199431924,,,,,,,,,,,0.3527441299570118,,,,,1.0437502187073697,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.951186847493474
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.32700759782773886,0.8818174424028663,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,-0.7710975407421373,,,,,,-0.5679121597963849,,,,,,,,,,,,0.30779574937005405,,2.070025881138147,-1.0457119949252436,,,-0.14129674150248794,,,,,,0.6584093979317325,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.724254650691145,-1.3630629029319734,-0.06194515426933451,,0.0010438362450509826,,,,,,,,,,,-1.7652491008056486,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,0.08444963463097444,,,,,,,,,,0.9704998961681751,,,,0.8004098379755049,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.007627804348722
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.9695862702239824,-0.3068781317054257,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,0.7415185647591002,,,,,,-1.0046203997225445,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.6969801177552944,,,,,,0.8020086353564838,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-0.1575243512128483,,-0.3047412156173464,-0.6027929287640905,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,0.12095199865771802,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-0.6074536743998493,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,2.4545473268209403,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.794345471549745
486,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.9695862702239824,-0.7031099897415231,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,0.7415185647591002,,,,,,-0.7751976377336864,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.40505428875612426,,,,,,1.0892071102059864,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-0.1575243512128483,,-0.06755774495867936,0.9177470195716754,-0.7730950355661027,,1.015652666408371,,,,,,,,,,,0.49819221855039136,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,-1.130374407567838,,,,,,,,,,,-0.9258163211985456,,,,,1.0437502187073697,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.898194668458824
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,0.19916189478657645,-0.20782016719640137,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,-0.7710975407421373,,,,,,-0.8556968524666191,,,,,,,,,,,,0.30779574937005405,,-0.8366880209714862,0.16963124030871848,,,-0.5074844041944296,,,,,,-0.9211822137405317,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,0.021160719364785127,-0.6027929287640905,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,0.4510371910638072,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,0.376547241747102,,,,,,,,,,0.3508419812948667,,,,-0.5270043308355433,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.957617696467539
488,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,0.06878361343081692,-0.009704238178352692,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,-0.0285674210857361,,,,,,,,,,,,0.30779574937005405,,0.6166689300833305,0.16963124030871848,,,0.5449850319341579,,,,,,-0.6339837388910291,,,,,,,1.2910327188036514,,,,,,,,,,,,,,,,,,-0.1575243512128483,,0.27276576912973377,-0.6027929287640905,-0.7730950355661027,,-0.8057828263039846,,,,,,,,,,,0.0266419436845497,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-0.28565630014262544,,,,,,,,,,,0.3527441299570118,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.07254696717504
489,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,0.2224437307429621,-2.3540760648919288,,,,,,,,,,,,,,,,,,,,-1.405457041611669,,,,,,,,,,-0.7710975407421373,,,,,,1.8430393214549479,,,,,,,,,,,,0.30779574937005405,,-0.8366880209714862,0.16963124030871848,,,1.0571356091256847,,,,,,-0.6818501513659462,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,0.08695917403719493,-1.3630629029319734,-0.7730950355661027,,1.015652666408371,,,,,,,,,,,-0.44490833118129197,,,,0.6275849667213683,,,,,,,,,,,,,,-4.215127454080528,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-0.32588097192477844,,,,,,,,,,,2.270584806690348,,,,,-0.6835912329105025,,-2.9148900362772316,,,,,,,,,,,-3.4527913319984775,,,,,,,,,,,,,,11.982935344196429
490,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.8671461920158855,-0.0427235596813608,,,,,,,,,,,,,,,,,,,,2.1871905440465613,,,,,,,,,,0.7415185647591002,,,,,,-1.7472256556338481,,,,,,,,,,,,-1.0043861295233347,,0.6166689300833305,-2.2610552301592053,,,-1.6418979326736614,,,,,,0.8498750478314009,,,,,,,1.2910327188036514,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-1.1071990816025867,0.9177470195716754,-1.4842449168628709,,0.0010438362450509826,,,,,,,,,,,-2.2839544031580745,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-0.32588097192477844,,,,,,,,,,,-2.2043767723541032,,,,,-0.6835912329105025,,2.4545473268209403,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.362114203075018
491,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.6343278324520292,0.15539236933668787,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,-0.390813887383933,,,,,,,,,,,,-1.0043861295233347,,0.6166689300833305,0.16963124030871848,,,-1.2475419882361858,,,,,,-0.3946516765164436,,,,,,,0.32151039915531915,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.9605367726556695,0.15747704540379243,-0.7730950355661027,,1.015652666408371,,,,,,,,,,,-2.2839544031580745,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.88847384845175,,,,-0.08453294123186057,,,,,,,,,,,-1.5650965467763245,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.652696102959752
492,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-1.0813390828146334,-1.000283883268596,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,-2.283713646243375,,,,,,0.1606057335366556,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.20275481076547117,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.0817217958666345,-1.3630629029319734,-0.06194515426933451,,-0.8057828263039846,,,,,,,,,,,0.4510371910638072,,,,2.179779846245974,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.26881593357844163,,,,-1.4923964536072147,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.798111925972615
493,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.20128568366325644,1.1459720144269312,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,-0.7710975407421373,,,,,,-0.08491687139878895,,,,,,,,,,,,0.30779574937005405,,0.6166689300833305,0.16963124030871848,,,-0.45883009936123453,,,,,,1.0413406977310693,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-0.1575243512128483,,0.702194039839101,-1.3630629029319734,-0.06194515426933451,,0.0010438362450509826,,,,,,,,,,,1.6770679057149955,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,0.3508419812948667,,,,1.1222072122327287,,,,,,,,,,,0.9920243555347905,,,,,1.0437502187073697,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.059809113551395
494,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.7647061138077887,-0.3729167747114419,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,-0.46125070027524906,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.005576838546733368,,,,,,-1.1605142761151173,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.28246502646210786,0.15747704540379243,-0.7730950355661027,,-2.62721831901634,,,,,,,,,,,0.0266419436845497,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.88847384845175,,,,-0.5672290026176963,,,,,,,,,,,-0.28653609562076693,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.951186847493474
495,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.9276789655024882,-1.0993418477776205,,,,,,,,,,,,,,,,,,,,2.1871905440465613,,,,,,,,,,-0.7710975407421373,,,,,,-1.2320306813430792,,,,,,,,,,,,-1.0043861295233347,,-2.2900449720263025,-1.0457119949252436,,,-1.8774871981817636,,,,,,0.5626765729818983,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-0.1575243512128483,,-0.5589215473655595,0.9177470195716754,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,-0.9164586060471336,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,-1.6130704689536737,,,,,,,,,,,-1.5650965467763245,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.421917019425594
496,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00015776133259464673,-2.198867208721144,-1.6936896348317665,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,-0.7710975407421373,,,,,,-1.5661024224847497,,,,,,,,,,,,-2.3165680084167235,,-0.8366880209714862,-1.0457119949252436,,,-1.4114301729374743,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-1.2014811878870906,,-0.2891607596185957,0.9177470195716754,-1.4842449168628709,,0.0010438362450509826,,,,,,,,,,,-0.44490833118129197,,,,-0.9246099128032373,,,,,,,,,,,,,,0.0001311203986333284,,,,,,,,-0.5671527197050025,,,,,,,,,,-1.5081317633250584,,,,0.00047811329901720364,,,,,,,,,,,-1.5650965467763245,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,10.460270761075149
497,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,0.3435092777161674,0.6837015133848177,,,,,,,,,,,,,,,,,,,,-0.5072951451971113,,,,,,,,,,0.7415185647591002,,,,,,3.4811983412701273,,,,,,,,,,,,0.30779574937005405,,0.6166689300833305,1.3849744755426805,,,4.975087524640864,,,,,,0.419077335557147,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,0.3305808496540234,-0.6027929287640905,1.360354608324202,,1.015652666408371,,,,,,,,,,,0.9225874659296488,,,,0.6275849667213683,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,2.2098157259147917,,,,0.559061807282587,,,,,,,,,,,2.270584806690348,,,,,1.0437502187073697,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.971542813248437
498,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-1.0813390828146334,-1.5285930273167259,,,,,,,,,,,,,,,,,,,,0.3908667512174463,,,,,,,,,,-0.7710975407421373,,,,,,0.6476259826708981,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,1.3849744755426805,,,0.3887791058907422,,,,,,-1.6391784008642882,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.12936451255702908,0.15747704540379243,0.6492047270274337,,0.0010438362450509826,,,,,,,,,,,-0.44490833118129197,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,0.9704998961681751,,,,-2.1359912021216623,,,,,,,,,,,0.9920243555347905,,,,,-0.6835912329105025,,2.4545473268209403,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,12.122696471358964
499,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.8578334576333313,-0.14178152419038514,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,0.7415185647591002,,,,,,-1.205868436554876,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,0.16963124030871848,,,-0.9978685818553165,,,,,,0.945607872781235,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,0.8864324854613941,,-0.2993331234524908,0.9177470195716754,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,-0.2091331937483711,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.0672164306023995,,,,,,,,,,-1.5081317633250584,,,,-0.4465549872712374,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.775297421715827
500,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15350177661027742,-0.8159261529118371,-0.43895541771745816,,,,,,,,,,,,,,,,,,,,1.2890286476320039,,,,,,,,,,-0.7710975407421373,,,,,,-1.179706191766673,,,,,,,,,,,,-1.0043861295233347,,-0.8366880209714862,-1.0457119949252436,,,-0.9197656188336086,,,,,,0.03614603575781023,,,,,,,-0.648011920493013,,,,,,,,,,,,,,,,,,-2.245438024561333,,-0.33345560973074634,-0.6027929287640905,-0.7730950355661027,,0.0010438362450509826,,,,,,,,,,,0.0266419436845497,,,,-0.9246099128032373,,,,,,,,,,,,,,0.12758014784649,,,,,,,,-0.5671527197050025,,,,,,,,,,-0.88847384845175,,,,-0.8085770333106141,,,,,,,,,,,-0.9258163211985456,,,,,-0.6835912329105025,,-0.23017135472814573,,,,,,,,,,,-0.009719039964678251,,,,,,,,,,,,,,11.695255355062795
